portfolio_id,return
PF00009184,0.0045926570892333984
PF00009665,0.0034882724285125732
PF00009673,0.0034882724285125732
PF00009674,0.004079222679138184
PF00009908,0.0027716457843780518
PF00009912,0.0028310418128967285
PF00008437,0.006546139717102051
PF00008438,0.008089005947113037
PF00008457,0.010982275009155273
PF00008462,0.011729389429092407
PF00008465,0.006546139717102051
PF00008475,0.006982743740081787
PF00008480,0.009604126214981079
PF00008872,0.0034756064414978027
PF00008877,0.01977333426475525
PF00008878,0.00529143214225769
PF00008879,0.004967749118804932
PF00008880,0.005171984434127808
PF00008882,0.005551069974899292
PF00008892,0.0037730932235717773
PF00009676,0.0036791861057281494
PF00009679,0.0023984313011169434
PF00009689,0.003334641456604004
PF00009728,0.0029679536819458008
PF00009739,0.0031952261924743652
PF00009743,0.0027844905853271484
PF00009744,0.0028456151485443115
PF00008639,0.008089005947113037
PF00008643,0.012575298547744751
PF00008660,0.025075167417526245
PF00008661,0.008739620447158813
PF00008669,0.00944104790687561
PF00009543,0.004367619752883911
PF00009532,0.003801196813583374
PF00009544,0.003747612237930298
PF00009583,0.0034455955028533936
PF00009158,0.004464894533157349
PF00009805,0.00213661789894104
PF00009883,0.0028893649578094482
PF00009884,0.0031402111053466797
PF00009412,0.004049509763717651
PF00009189,0.0038688480854034424
PF00009191,0.004873365163803101
PF00009192,0.004974663257598877
PF00012679,0.0011244118213653564
PF00012691,0.0014501214027404785
PF00013568,0.005041033029556274
PF00013572,0.009037941694259644
PF00013573,0.005271613597869873
PF00013574,-0.005730330944061279
PF00013575,0.005046576261520386
PF00013577,0.0021595358848571777
PF00013578,0.00467875599861145
PF00013581,0.001973271369934082
PF00013584,0.0023324191570281982
PF00013588,0.0036302506923675537
PF00013589,0.001544177532196045
PF00013592,0.0064920783042907715
PF00013952,0.00938868522644043
PF00013955,0.008239686489105225
PF00013956,0.007917165756225586
PF00015050,-0.0018712282180786133
PF00015193,0.012059599161148071
PF00015194,-0.0028547048568725586
PF00015195,-0.0036301612854003906
PF00015586,0.007655203342437744
PF00013347,0.0034003853797912598
PF00013350,0.004589259624481201
PF00013355,0.02527347207069397
PF00013975,0.007953643798828125
PF00013988,0.006915867328643799
PF00015613,0.007644474506378174
PF00015616,-0.0021704435348510742
PF00014314,-0.002731800079345703
PF00014315,0.010227084159851074
PF00014316,0.0070892274379730225
PF00014318,0.012905985116958618
PF00014357,0.007278144359588623
PF00014621,0.012315690517425537
PF00015164,0.009278804063796997
PF00015166,0.014556139707565308
PF00015190,0.014270573854446411
PF00015191,0.009650319814682007
PF00013723,0.011685729026794434
PF00013724,0.005109250545501709
PF00013732,-0.002032637596130371
PF00013734,0.008345454931259155
PF00013737,0.005260497331619263
PF00013738,0.0050216615200042725
PF00013741,-0.002676665782928467
PF00013851,-0.0030179619789123535
PF00013853,0.006051003932952881
PF00013855,0.006060808897018433
PF00013858,0.005336880683898926
PF00013976,0.00472491979598999
PF00013977,-0.002252042293548584
PF00013196,0.002995699644088745
PF00013197,0.0031221508979797363
PF00013206,0.002995699644088745
PF00013692,0.009237200021743774
PF00013698,0.005491733551025391
PF00013699,0.005383938550949097
PF00013711,-0.0024017691612243652
PF00014508,-0.003402531147003174
PF00014510,-0.0027806758880615234
PF00015060,0.004597008228302002
PF00015062,-0.0040010809898376465
PF00015065,0.009619832038879395
PF00015200,0.014341413974761963
PF00015202,0.01286989450454712
PF00015206,0.00990322232246399
PF00015214,-0.002722620964050293
PF00015216,-0.0015110373497009277
PF00015222,0.00867202877998352
PF00015252,0.008928656578063965
PF00015270,0.014341413974761963
PF00015279,0.013714104890823364
PF00013352,0.004723966121673584
PF00013785,0.004736989736557007
PF00013786,0.004851996898651123
PF00013789,-0.002252042293548584
PF00013911,0.004975825548171997
PF00013961,0.007329702377319336
PF00013966,-0.002676665782928467
PF00013967,-0.003507256507873535
PF00014481,0.0068915486335754395
PF00014482,0.007253825664520264
PF00014483,0.009762406349182129
PF00014491,0.0076614320278167725
PF00014492,0.0076614320278167725
PF00012481,0.0029426217079162598
PF00012489,0.0024870336055755615
PF00012492,0.0027253329753875732
PF00012494,0.0023911893367767334
PF00012498,0.00229036808013916
PF00012499,0.0017002224922180176
PF00012508,0.004653900861740112
PF00012517,0.0027108192443847656
PF00012802,0.004497140645980835
PF00012803,0.0010916292667388916
PF00012806,0.004337996244430542
PF00012808,0.0038264989852905273
PF00012809,0.003917694091796875
PF00013847,0.0051291584968566895
PF00015141,0.010329276323318481
PF00015142,0.009093552827835083
PF00015147,0.008664429187774658
PF00015148,0.01147809624671936
PF00015150,0.004548847675323486
PF00015411,0.015463590621948242
PF00015413,0.012487024068832397
PF00015439,0.009637176990509033
PF00015440,0.014716088771820068
PF00015441,-0.0024489164352416992
PF00013803,-0.002340972423553467
PF00013804,0.004851996898651123
PF00013942,0.007278144359588623
PF00013943,0.007278144359588623
PF00014632,0.007304459810256958
PF00014635,0.007276177406311035
PF00014636,0.007028907537460327
PF00014642,0.00746646523475647
PF00014699,-0.0024017691612243652
PF00014881,0.008879661560058594
PF00013826,0.004736989736557007
PF00013827,0.004851996898651123
PF00013828,0.00502738356590271
PF00013867,0.004736989736557007
PF00013869,0.01008516550064087
PF00013871,0.005099266767501831
PF00014135,0.0047036707401275635
PF00014302,0.008239686489105225
PF00014319,0.004371970891952515
PF00014322,0.007034212350845337
PF00014324,0.008239686489105225
PF00014334,-0.002335786819458008
PF00014336,0.007034212350845337
PF00014406,0.004700601100921631
PF00014409,0.007306426763534546
PF00014413,0.012905985116958618
PF00014415,0.007030874490737915
PF00014822,0.006664663553237915
PF00014828,0.007728934288024902
PF00014829,0.009263306856155396
PF00014830,0.008623063564300537
PF00014866,0.015125006437301636
PF00014871,0.008756488561630249
PF00014874,-0.0013694167137145996
PF00014393,0.004615038633346558
PF00014420,0.004615038633346558
PF00014992,-0.0031243562698364258
PF00014997,0.007594496011734009
PF00015370,-0.0033684372901916504
PF00015396,-0.0028995871543884277
PF00015397,-0.0029885172843933105
PF00015400,0.010054618120193481
PF00013878,-0.0024017691612243652
PF00013880,0.006060808897018433
PF00014625,0.006828248500823975
PF00014630,-0.0027766823768615723
PF00015502,0.01263532042503357
PF00014978,0.008829444646835327
PF00014990,0.008515238761901855
PF00015424,-0.0033242106437683105
PF00015425,-0.004214882850646973
PF00015426,-0.0007601380348205566
PF00015427,-0.0032472610473632812
PF00015432,-0.0028995871543884277
PF00015433,0.004360586404800415
PF00015434,-0.003043651580810547
PF00015435,0.012487024068832397
PF00015474,0.014555573463439941
PF00015429,-0.000953972339630127
PF00012845,0.0025593936443328857
PF00012883,0.003043949604034424
PF00012886,0.00315895676612854
PF00013564,0.0015994012355804443
PF00014802,-0.0024569034576416016
PF00014803,-0.002335786819458008
PF00014804,0.0030983686447143555
PF00015519,0.011120826005935669
PF00015520,0.011120826005935669
PF00015521,0.013808250427246094
PF00015525,-0.001963317394256592
PF00015575,0.007960736751556396
PF00015583,0.008726060390472412
PF00015362,0.00902336835861206
PF00015366,0.013596147298812866
PF00015367,0.01019829511642456
PF00014228,0.0047036707401275635
PF00014229,-0.0020130276679992676
PF00014261,0.0048309266567230225
PF00014267,0.00873759388923645
PF00014270,0.012567847967147827
PF00014468,0.010433971881866455
PF00014759,-0.0019775032997131348
PF00014765,-0.002676665782928467
PF00014766,-0.002340972423553467
PF00014767,0.008420228958129883
PF00015254,-0.003971993923187256
PF00015255,0.010825753211975098
PF00015339,-0.0028791427612304688
PF00015347,0.010704487562179565
PF00015350,0.011435449123382568
PF00015352,0.010076820850372314
PF00013040,0.0025593936443328857
PF00013047,0.0011819005012512207
PF00013049,0.00292012095451355
PF00013052,0.003111898899078369
PF00013172,0.003056257963180542
PF00013176,0.0011819005012512207
PF00013177,0.0016053318977355957
PF00013179,0.0011770129203796387
PF00015495,0.009510636329650879
PF00015496,0.009661257266998291
PF00015499,-0.0037787556648254395
PF00012684,0.0015150606632232666
PF00012701,0.00195467472076416
PF00012702,0.0027589499950408936
PF00012704,0.00332564115524292
PF00012713,0.0014501214027404785
PF00012756,0.0011244118213653564
PF00012769,0.003889232873916626
PF00012770,0.003889232873916626
PF00012774,0.003950953483581543
PF00012804,0.0038098394870758057
PF00012823,0.0013670027256011963
PF00014062,0.005374997854232788
PF00014063,0.005374997854232788
PF00014066,0.009864985942840576
PF00014235,0.005131930112838745
PF00014671,0.004840075969696045
PF00014674,0.007028907537460327
PF00015224,0.00960153341293335
PF00015321,-0.0028995871543884277
PF00015325,0.009301483631134033
PF00015326,0.012736350297927856
PF00015329,0.008705079555511475
PF00012486,0.0015150606632232666
PF00012509,0.002131253480911255
PF00012511,0.003300607204437256
PF00012516,0.004653900861740112
PF00012745,0.0035268962383270264
PF00012747,0.0030171573162078857
PF00012748,0.002696096897125244
PF00012749,0.002979189157485962
PF00014268,-0.0024204254150390625
PF00014274,0.004371970891952515
PF00013980,0.00710102915763855
PF00013982,0.007108360528945923
PF00014046,0.007030874490737915
PF00014287,0.012636125087738037
PF00014288,0.015698224306106567
PF00014300,-0.002252042293548584
PF00014563,0.007030874490737915
PF00014566,0.0047265589237213135
PF00014578,0.008151203393936157
PF00012672,0.0044768452644348145
PF00012824,0.003443509340286255
PF00012847,0.0027819573879241943
PF00012867,0.0010676681995391846
PF00012869,0.0015517175197601318
PF00012888,0.0027400851249694824
PF00012905,0.0017958283424377441
PF00012906,0.00292012095451355
PF00012907,0.0042528510093688965
PF00012915,0.0030707120895385742
PF00012917,0.003580451011657715
PF00012920,0.0015517175197601318
PF00012922,0.0020498931407928467
PF00012926,0.00299033522605896
PF00014290,-0.0027561187744140625
PF00014291,-0.0030179619789123535
PF00014292,0.007490962743759155
PF00014737,0.007084488868713379
PF00014902,-0.00019800662994384766
PF00014904,0.007613003253936768
PF00015332,0.014243006706237793
PF00015335,0.010363727807998657
PF00015343,-0.0025205016136169434
PF00015344,0.009940922260284424
PF00015345,0.012920022010803223
PF00015405,0.009639322757720947
PF00015510,0.009574353694915771
PF00012638,0.00339508056640625
PF00012639,0.0032366812229156494
PF00012643,0.0016151368618011475
PF00012648,0.005549907684326172
PF00012650,0.004187464714050293
PF00012653,0.00335046648979187
PF00012657,0.0028853416442871094
PF00012658,0.0028638839721679688
PF00013194,0.00506862998008728
PF00013213,0.0008642673492431641
PF00013215,0.0020787417888641357
PF00013217,0.0017352402210235596
PF00013229,0.0011526942253112793
PF00013233,0.0078183114528656
PF00013239,0.005136817693710327
PF00013243,0.002618134021759033
PF00014128,-0.0023128390312194824
PF00014260,0.00742831826210022
PF00014363,0.0070892274379730225
PF00014365,0.00876191258430481
PF00014367,-0.0015144944190979004
PF00014368,-0.0009735226631164551
PF00014372,0.004736036062240601
PF00014379,0.013120710849761963
PF00014380,0.007278144359588623
PF00014381,0.0070892274379730225
PF00014383,0.007306426763534546
PF00014385,-0.0013989806175231934
PF00014387,0.0070892274379730225
PF00014395,0.012567847967147827
PF00014397,0.007643759250640869
PF00014400,0.004736036062240601
PF00014401,-0.0025790929794311523
PF00014581,-0.0027806758880615234
PF00014582,-0.0036801695823669434
PF00012645,0.0027245283126831055
PF00012927,0.0025593936443328857
PF00012987,0.0019245147705078125
PF00012998,0.0029472708702087402
PF00013006,0.002770364284515381
PF00013007,0.0027819573879241943
PF00013008,0.0030707120895385742
PF00013018,0.0030707120895385742
PF00013023,0.025137513875961304
PF00013036,0.002770364284515381
PF00013190,0.0030440092086791992
PF00013205,0.0011575818061828613
PF00013208,0.0018271803855895996
PF00013225,0.0030120909214019775
PF00013226,0.003062427043914795
PF00014138,0.005067020654678345
PF00014139,0.005067020654678345
PF00014702,0.006915867328643799
PF00014705,0.012490570545196533
PF00014710,-0.002340972423553467
PF00014714,0.007021009922027588
PF00014719,0.007030874490737915
PF00015516,0.014736533164978027
PF00015529,-0.0033684372901916504
PF00015534,0.009555906057357788
PF00012891,0.0030707120895385742
PF00012899,0.0014395713806152344
PF00012902,0.002941429615020752
PF00012912,0.003580451011657715
PF00012913,0.0038164854049682617
PF00012935,0.002337813377380371
PF00012937,0.003580451011657715
PF00012938,0.0038164854049682617
PF00012939,0.002962052822113037
PF00012949,0.0015958845615386963
PF00013166,0.0011819005012512207
PF00013248,0.0030938684940338135
PF00013249,0.002696096897125244
PF00014050,0.009410113096237183
PF00014053,0.009410113096237183
PF00014159,0.005022227764129639
PF00014162,0.00516703724861145
PF00014163,0.004813730716705322
PF00014164,0.005117446184158325
PF00014258,0.007306426763534546
PF00014259,0.008239686489105225
PF00014893,-0.001816093921661377
PF00014951,0.012827664613723755
PF00014953,0.007896512746810913
PF00014955,0.007531017065048218
PF00014958,0.012589722871780396
PF00014963,-0.0027766823768615723
PF00013262,0.0031221508979797363
PF00013278,0.0034442245960235596
PF00013280,0.002025127410888672
PF00013282,0.0011526942253112793
PF00013284,0.0011526942253112793
PF00013285,0.0018203556537628174
PF00013296,0.0006834268569946289
PF00013299,0.0015517175197601318
PF00013300,0.003469020128250122
PF00013303,0.0033265352249145508
PF00013304,0.0029117465019226074
PF00013326,0.0016459822654724121
PF00013345,0.001271277666091919
PF00013357,0.003100782632827759
PF00013358,0.003498554229736328
PF00013377,0.001276165246963501
PF00013378,0.001271277666091919
PF00014375,0.00710102915763855
PF00014376,0.007278144359588623
PF00014378,0.011756837368011475
PF00014427,-0.0013989806175231934
PF00014434,0.01798158884048462
PF00014436,0.007133930921554565
PF00015016,-0.0012755393981933594
PF00015021,0.009942770004272461
PF00015023,0.00926131010055542
PF00015024,0.00991550087928772
PF00015026,0.008277922868728638
PF00015033,0.007981061935424805
PF00013114,0.005009680986404419
PF00013122,0.0033722519874572754
PF00013127,0.003482311964035034
PF00013143,0.0035626888275146484
PF00013152,0.0035626888275146484
PF00013168,0.0035831034183502197
PF00013185,0.004337728023529053
PF00013192,0.00324288010597229
PF00013201,0.0031221508979797363
PF00013202,0.007683157920837402
PF00013318,0.006684690713882446
PF00013319,0.0029422342777252197
PF00013321,0.003416776657104492
PF00013329,0.004201143980026245
PF00013330,0.0034671127796173096
PF00014096,-0.002252042293548584
PF00014097,0.009700864553451538
PF00014100,0.004382878541946411
PF00014103,-0.00558626651763916
PF00014105,-0.002340972423553467
PF00014108,0.005162179470062256
PF00014109,0.021320253610610962
PF00014656,0.007099062204360962
PF00014887,0.013417959213256836
PF00014888,0.007613003253936768
PF00014906,-0.00558626651763916
PF00014907,0.008236885070800781
PF00014908,0.00832393765449524
PF00014909,0.007613003253936768
PF00014910,0.008517205715179443
PF00014912,0.00472491979598999
PF00014918,-0.003938019275665283
PF00014975,0.007531017065048218
PF00013382,0.003491431474685669
PF00013383,0.004782199859619141
PF00013384,0.0035511553287506104
PF00013389,0.00416991114616394
PF00013393,0.0035228729248046875
PF00013435,0.0017406642436981201
PF00013438,0.003391057252883911
PF00013443,0.00392577052116394
PF00013445,0.0015911459922790527
PF00013467,0.002915322780609131
PF00013468,0.0069512128829956055
PF00014327,0.00710102915763855
PF00014328,0.007385939359664917
PF00014329,0.007154703140258789
PF00014331,-0.0023128390312194824
PF00014340,0.007030874490737915
PF00015526,0.015935629606246948
PF00012668,0.004893362522125244
PF00012669,0.0025017261505126953
PF00013171,0.004734992980957031
PF00013178,0.004945188760757446
PF00013183,0.0015517175197601318
PF00013184,0.0015958845615386963
PF00013399,0.003391057252883911
PF00013400,0.004246056079864502
PF00013402,0.003419339656829834
PF00013404,0.003467470407485962
PF00013418,0.0015359222888946533
PF00013419,0.0015018880367279053
PF00013530,0.005218565464019775
PF00013533,0.004992812871932983
PF00013755,-0.0016360878944396973
PF00013757,0.009403437376022339
PF00013762,0.006909549236297607
PF00013765,0.010138779878616333
PF00014012,0.006915867328643799
PF00015288,0.010969609022140503
PF00015289,0.00944066047668457
PF00015472,-0.003971993923187256
PF00015477,0.009881049394607544
PF00015596,0.008751273155212402
PF00015597,0.011565923690795898
PF00015598,0.009356796741485596
PF00015602,-0.003140389919281006
PF00015603,-0.0019224882125854492
PF00015605,0.004471719264984131
PF00015622,0.004425078630447388
PF00013570,-0.0011184215545654297
PF00013596,0.00467875599861145
PF00013659,0.009908854961395264
PF00013663,0.0020639896392822266
PF00013667,0.00508454442024231
PF00013668,0.005072742700576782
PF00013672,0.001544177532196045
PF00013680,-0.002252042293548584
PF00013684,0.00125160813331604
PF00014025,0.007790327072143555
PF00014026,0.007154703140258789
PF00014027,0.006498843431472778
PF00014039,0.007728934288024902
PF00013730,-0.002396106719970703
PF00014513,0.0068915486335754395
PF00014514,0.0076614320278167725
PF00014516,-0.002414882183074951
PF00014523,0.0068915486335754395
PF00014527,0.0068915486335754395
PF00014528,0.012905985116958618
PF00014532,-0.001816093921661377
PF00015171,-0.0018555521965026855
PF00015172,-0.0037190914154052734
PF00015174,0.004469245672225952
PF00015175,0.009452760219573975
PF00015176,0.012059599161148071
PF00015180,-0.0025190114974975586
PF00015181,-0.002319812774658203
PF00015182,-0.0023749470710754395
PF00013536,0.00467875599861145
PF00013537,0.00766262412071228
PF00013538,0.0014565885066986084
PF00013545,0.005196809768676758
PF00013546,0.004553735256195068
PF00013722,0.004876673221588135
PF00013728,0.004936009645462036
PF00013840,0.005335092544555664
PF00013890,0.005099266767501831
PF00013896,-0.0021969079971313477
PF00014237,0.00597614049911499
PF00014240,0.006722897291183472
PF00014058,-0.002396106719970703
PF00014059,-0.002396106719970703
PF00014068,-0.002032637596130371
PF00014073,-0.0030179619789123535
PF00014076,0.004382878541946411
PF00014082,0.005374997854232788
PF00012515,0.0014060735702514648
PF00013499,0.004992812871932983
PF00013504,0.0017300248146057129
PF00013505,0.0045150816440582275
PF00013506,0.005329161882400513
PF00015044,0.014986515045166016
PF00015052,0.008318722248077393
PF00015057,-0.0006914734840393066
PF00015067,0.013792634010314941
PF00014177,0.004899382591247559
PF00014151,0.005940347909927368
PF00014152,0.006300628185272217
PF00014153,0.005840182304382324
PF00014156,0.006408810615539551
PF00014157,0.006343096494674683
PF00014158,0.005527228116989136
PF00014181,0.004922777414321899
PF00014182,-0.003507256507873535
PF00014186,0.005474478006362915
PF00014188,0.005474478006362915
PF00014190,0.006039828062057495
PF00014221,-0.002252042293548584
PF00014222,0.004813730716705322
PF00014226,0.004482358694076538
PF00014247,0.009357690811157227
PF00012828,0.0038264989852905273
PF00013809,0.005046576261520386
PF00013811,0.004909902811050415
PF00013928,0.005760133266448975
PF00013933,0.005471706390380859
PF00014502,0.004711717367172241
PF00014503,0.0068915486335754395
PF00014533,-0.00558626651763916
PF00014536,0.0068915486335754395
PF00014538,-0.0027806758880615234
PF00014541,0.0068915486335754395
PF00014543,0.007372111082077026
PF00014544,0.006805896759033203
PF00014649,-0.0023260116577148438
PF00014653,0.007028907537460327
PF00014843,0.007818400859832764
PF00014846,0.008904457092285156
PF00014850,-0.0021842122077941895
PF00014856,0.012790650129318237
PF00014859,-0.002865612506866455
PF00014863,-0.002721548080444336
PF00014864,0.008678078651428223
PF00014882,-0.0027863383293151855
PF00014885,0.011963307857513428
PF00014886,0.013064026832580566
PF00014991,-0.00040787458419799805
PF00014993,-0.0027766823768615723
PF00015094,0.00906255841255188
PF00012546,0.0030691027641296387
PF00012549,0.002486318349838257
PF00012550,0.0010916292667388916
PF00012555,0.0050456225872039795
PF00012556,0.0047769248485565186
PF00012562,0.002486318349838257
PF00012573,0.003932207822799683
PF00012574,0.0037200748920440674
PF00012580,0.0023885369300842285
PF00012581,0.0047661662101745605
PF00012584,0.0011244118213653564
PF00012725,0.002696096897125244
PF00012738,0.001351386308670044
PF00012742,0.0030171573162078857
PF00012743,0.0027589499950408936
PF00014518,0.004857748746871948
PF00014521,-0.0026366114616394043
PF00014593,0.00701904296875
PF00014690,-0.0039643049240112305
PF00014691,-0.00210493803024292
PF00014734,0.0045247673988342285
PF00014740,-0.002340972423553467
PF00014741,-0.002280592918395996
PF00014780,0.012807577848434448
PF00014785,0.004592150449752808
PF00014790,0.007306426763534546
PF00014793,0.008401066064834595
PF00014794,-0.003413379192352295
PF00012495,0.00289347767829895
PF00012520,0.004653900861740112
PF00012521,0.002056717872619629
PF00013407,0.0007776916027069092
PF00013408,0.001276165246963501
PF00013412,0.003391057252883911
PF00013417,0.003431648015975952
PF00013423,0.0013313889503479004
PF00013430,0.003652513027191162
PF00014657,0.004682421684265137
PF00015155,0.009191542863845825
PF00015211,-0.0023749470710754395
PF00015213,-0.0025190114974975586
PF00015219,0.01288345456123352
PF00015533,0.009637176990509033
PF00015551,-0.0028995871543884277
PF00015552,-0.0028995871543884277
PF00015566,-0.0028444528579711914
PF00013834,0.004969537258148193
PF00013837,0.005336880683898926
PF00014440,0.007278144359588623
PF00014442,0.012905985116958618
PF00014444,0.0070098936557769775
PF00014446,0.012905985116958618
PF00014551,0.007967531681060791
PF00014552,0.0068302154541015625
PF00014555,0.007272213697433472
PF00015635,0.008245885372161865
PF00014899,0.008879661560058594
PF00014927,0.009292513132095337
PF00014928,0.009660452604293823
PF00014929,0.008289754390716553
PF00014933,0.007596462965011597
PF00014934,-0.0027863383293151855
PF00014935,-0.0029207468032836914
PF00014940,0.004687279462814331
PF00014945,0.008749693632125854
PF00014968,0.008724898099899292
PF00014971,0.012827664613723755
PF00015084,0.009248733520507812
PF00015085,-0.0040318965911865234
PF00015088,-0.003793954849243164
PF00012964,0.002627134323120117
PF00013860,0.0049949586391448975
PF00012975,0.003184407949447632
PF00012976,0.003457009792327881
PF00013972,0.005061805248260498
PF00014416,0.007994502782821655
PF00015124,0.011704802513122559
PF00015125,0.008615583181381226
PF00015127,0.008384674787521362
PF00015128,0.009282022714614868
PF00015129,0.008852899074554443
PF00015137,0.01352277398109436
PF00015153,0.014540135860443115
PF00015154,0.008615583181381226
PF00015186,0.009650319814682007
PF00015225,-0.002435743808746338
PF00015232,-0.0035362839698791504
PF00015236,0.00897243618965149
PF00015241,0.0118694007396698
PF00015244,0.009164363145828247
PF00013815,0.005312085151672363
PF00013816,0.005603790283203125
PF00013824,0.004713952541351318
PF00013929,-0.0024017691612243652
PF00013931,0.004975825548171997
PF00013932,0.004763156175613403
PF00014659,0.007276177406311035
PF00014661,0.007612794637680054
PF00014662,0.006913900375366211
PF00014721,0.00818246603012085
PF00014668,-0.0027766823768615723
PF00014669,-0.0026974081993103027
PF00014723,-0.002396106719970703
PF00014725,-0.002280592918395996
PF00014727,-0.0018762946128845215
PF00014841,0.010713964700698853
PF00014942,0.013356566429138184
PF00012760,0.0035629570484161377
PF00012762,0.0014614462852478027
PF00012764,0.0013709664344787598
PF00012776,0.005862236022949219
PF00012783,0.025137513875961304
PF00012786,0.004336237907409668
PF00012787,0.003365546464920044
PF00012790,0.0039508044719696045
PF00012794,0.001525968313217163
PF00012814,0.004091799259185791
PF00012815,0.0036611855030059814
PF00013876,-0.002252042293548584
PF00013881,0.005312085151672363
PF00013882,0.004824578762054443
PF00015250,-0.002655506134033203
PF00015251,-0.0037190914154052734
PF00015264,-0.0029643774032592773
PF00015266,0.009650319814682007
PF00015541,-0.000784456729888916
PF00015556,0.011844992637634277
PF00015557,0.011844992637634277
PF00015562,0.009539037942886353
PF00015563,0.01057201623916626
PF00013264,0.005136817693710327
PF00013269,0.002025127410888672
PF00013274,0.0031757652759552
PF00013292,0.0026668906211853027
PF00015120,0.004662364721298218
PF00015122,0.01352277398109436
PF00015123,-0.003245532512664795
PF00015132,0.008318722248077393
PF00015134,0.008473455905914307
PF00015298,-0.001492321491241455
PF00015443,0.014716088771820068
PF00015512,0.009527236223220825
PF00014607,0.004840075969696045
PF00014608,0.007304459810256958
PF00014613,0.012315690517425537
PF00014614,0.0071319639682769775
PF00014682,0.008542507886886597
PF00014683,0.008414626121520996
PF00014685,0.009175598621368408
PF00014686,0.008107960224151611
PF00014688,0.009278804063796997
PF00015002,0.008135795593261719
PF00015004,0.007829338312149048
PF00015007,-0.0027766823768615723
PF00015008,0.0045737624168396
PF00015010,0.008135795593261719
PF00015630,0.003958761692047119
PF00013823,0.004736989736557007
PF00014695,0.007152736186981201
PF00015001,-0.002841472625732422
PF00015005,-0.003062725067138672
PF00015012,-0.0026974081993103027
PF00015013,0.00472491979598999
PF00015296,0.014243006706237793
PF00015299,0.014243006706237793
PF00015300,0.009164363145828247
PF00015312,-0.0036655068397521973
PF00015314,0.009238660335540771
PF00015315,0.012363433837890625
PF00013997,0.0077436864376068115
PF00014004,0.007329702377319336
PF00014453,0.00713038444519043
PF00015494,-0.0033684372901916504
PF00015498,0.004749894142150879
PF00013077,0.0030940473079681396
PF00013088,0.0032719075679779053
PF00013090,0.0037814676761627197
PF00013091,0.004313945770263672
PF00013100,0.004333525896072388
PF00013102,0.003482311964035034
PF00013106,0.003355860710144043
PF00013108,0.004968822002410889
PF00013109,0.005374789237976074
PF00013111,0.00661584734916687
PF00013115,0.021914154291152954
PF00013116,0.0007610619068145752
PF00013117,0.001705944538116455
PF00013126,0.005171030759811401
PF00013140,0.005862236022949219
PF00015445,-0.0013779997825622559
PF00015457,0.01057201623916626
PF00015458,0.01019829511642456
PF00015459,0.012244075536727905
PF00015462,0.010576218366622925
PF00015468,0.013007044792175293
PF00015471,0.009157627820968628
PF00015637,0.0010035336017608643
PF00013894,0.004876673221588135
PF00015295,0.0044741034507751465
PF00015380,-0.0017889142036437988
PF00015479,0.014555573463439941
PF00015540,0.013826519250869751
PF00013153,0.005171030759811401
PF00013157,0.0033206939697265625
PF00013521,0.004303067922592163
PF00013524,0.00554126501083374
PF00015324,0.00944066047668457
PF00015327,0.010484874248504639
PF00013486,0.0015555024147033691
PF00013491,0.004557967185974121
PF00013493,0.00458189845085144
PF00013494,0.0045968592166900635
PF00013495,0.00905558466911316
PF00013500,0.007692933082580566
PF00013507,0.005731046199798584
PF00013508,0.0010928213596343994
PF00013510,0.005075573921203613
PF00013513,0.0020303428173065186
PF00013518,0.004642605781555176
PF00013608,0.001544177532196045
PF00013617,0.005369454622268677
PF00013618,0.005261659622192383
PF00015307,0.015088915824890137
PF00015308,0.014341413974761963
PF00015377,-0.0018500685691833496
PF00015378,0.004749894142150879
PF00015379,0.0044741034507751465
PF00015383,0.013596147298812866
PF00015385,0.009442120790481567
PF00015572,0.013613849878311157
PF00013315,0.0037975013256073
PF00013323,0.0008860528469085693
PF00013324,0.001271277666091919
PF00013820,-0.002252042293548584
PF00013861,0.009203463792800903
PF00013864,0.005027025938034058
PF00015075,0.01345449686050415
PF00015077,0.01372179388999939
PF00015078,0.00966876745223999
PF00015079,0.008603781461715698
PF00015098,-0.003245532512664795
PF00015099,-0.004120826721191406
PF00015102,-0.0027766823768615723
PF00015105,0.013750940561294556
PF00015106,0.00906255841255188
PF00015109,0.008442163467407227
PF00015112,0.0044834911823272705
PF00015388,-0.004095137119293213
PF00015393,0.014617681503295898
PF00015394,-0.0018377900123596191
PF00013642,0.0016882717609405518
PF00013645,0.004845768213272095
PF00013647,0.005261659622192383
PF00013650,0.006303459405899048
PF00013655,0.009645968675613403
PF00013669,0.001544177532196045
PF00013679,0.00925484299659729
PF00013694,0.001544177532196045
PF00013702,-0.0030179619789123535
PF00013707,0.005195021629333496
PF00013768,-0.002414226531982422
PF00013771,-0.0024569034576416016
PF00013773,0.008294075727462769
PF00014451,-0.0013704299926757812
PF00014457,0.007929325103759766
PF00014459,0.007704615592956543
PF00014460,0.009238988161087036
PF00014461,0.008676081895828247
PF00014606,-0.0018712282180786133
PF00015422,-0.0036655068397521973
PF00015484,0.0044741034507751465
PF00015485,-0.0029643774032592773
PF00013044,0.0030707120895385742
PF00013048,0.002510547637939453
PF00013055,0.0016053318977355957
PF00013056,0.0011819005012512207
PF00013748,0.004763156175613403
PF00013060,0.0028287172317504883
PF00013065,0.004021286964416504
PF00013749,-0.002962827682495117
PF00013842,0.004736989736557007
PF00013845,0.005150824785232544
PF00014165,0.004922777414321899
